3.247360346864848424e+01
3.247360346864848424e+01
3.247360346864848424e+01
3.247360346864848424e+01
3.498582610544762872e+01
3.498582610544762872e+01
3.313776699834026829e+01
3.289124432898458394e+01
3.082636261029864500e+01
3.043406309366369911e+01
2.548538193581122258e+01
2.384497776951857873e+01
2.179227598946959077e+01
2.179227598946959077e+01
2.179227598946959077e+01
2.179227598946959077e+01
1.894350036252590286e+01
1.894350036252590286e+01
1.894350036252590286e+01
2.207270650536749201e+01
2.442769638278087285e+01
2.631351078130061438e+01
3.434401780301281804e+01
3.434401780301281804e+01
3.434401780301281804e+01
3.434401780301281804e+01
3.434401780301281804e+01
3.434401780301281804e+01
3.660577631157073597e+01
3.660577631157073597e+01
3.660577631157073597e+01
3.645315760187882148e+01
3.200514835688204585e+01
3.187730158045793161e+01
2.525150924976345479e+01
2.183895818480751672e+01
2.183895818480751672e+01
2.183895818480751672e+01
2.183895818480751672e+01
2.183895818480751672e+01
1.896636861094255266e+01
1.896636861094255266e+01
1.896636861094255266e+01
2.192755417909340565e+01
2.478438597529001441e+01
2.478438597529001441e+01
3.459532152904620972e+01
3.459532152904620972e+01
3.459532152904620972e+01
3.459532152904620972e+01
3.459532152904620972e+01
3.459532152904620972e+01
3.783396077594897378e+01
3.783396077594897378e+01
3.783396077594897378e+01
3.519402376690590017e+01
3.422022205786489479e+01
3.266383571770148819e+01
3.166575681056775693e+01
2.319895659975554736e+01
2.257810332709561862e+01
2.257810332709561862e+01
2.257810332709561862e+01
2.257810332709561862e+01
1.996436514898228154e+01
1.996436514898228154e+01
1.996436514898228154e+01
2.315389174446135456e+01
2.575212822490360054e+01
2.575212822490360054e+01
3.232568406165685104e+01
3.232568406165685104e+01
3.232568406165685104e+01
3.232568406165685104e+01
3.232568406165685104e+01
3.232568406165685104e+01
3.454288770730605052e+01
3.454288770730605052e+01
3.454288770730605052e+01
3.454288770730605052e+01
3.170887946791036782e+01
2.918704492569036546e+01
2.918704492569036546e+01
2.406882027645035294e+01
2.004805406344062391e+01
2.004805406344062391e+01
2.004805406344062391e+01
2.004805406344062391e+01
1.963245485662159950e+01
1.963245485662159950e+01
2.210002717467126487e+01
2.320957098422791276e+01
2.473706025382682938e+01
2.473706025382682938e+01
2.792919603571801090e+01
2.792919603571801090e+01
2.792919603571801090e+01
2.792919603571801090e+01
2.792919603571801090e+01
2.792919603571801090e+01
2.974589472349148167e+01
2.974589472349148167e+01
2.974589472349148167e+01
2.806308018377532676e+01
2.806308018377532676e+01
2.606251165410104775e+01
2.336311913851493927e+01
2.336311913851493927e+01
2.004185702315846029e+01
1.970162921285723456e+01
1.970162921285723456e+01
1.970162921285723456e+01
1.981116454961544804e+01
2.067809904230523088e+01
2.161039772224036426e+01
2.259242726902654752e+01
2.259242726902655107e+01
2.259242726902655107e+01
3.200373494380875172e+01
3.200373494380875172e+01
3.200373494380875172e+01
3.200373494380875172e+01
3.200373494380875172e+01
3.200373494380875172e+01
3.431030162665756222e+01
3.431030162665756222e+01
3.431030162665756222e+01
3.323004731703383641e+01
3.146119361011132654e+01
2.994786993510963669e+01
2.453303448140648158e+01
2.055946003007991862e+01
2.055946003007991862e+01
2.055946003007991862e+01
2.055946003007991862e+01
2.055946003007991862e+01
1.788875828205057417e+01
1.788875828205057417e+01
1.788875828205057417e+01
1.788875828205057417e+01
2.276736593802145947e+01
2.276736593802146302e+01
3.257641587985870046e+01
3.257641587985870046e+01
3.257641587985870046e+01
3.257641587985870046e+01
3.257641587985870046e+01
3.257641587985870046e+01
3.550544764540845222e+01
3.550544764540845222e+01
3.550544764540845222e+01
3.311877396690029229e+01
3.230846342164852558e+01
3.041314965648384927e+01
2.658896474326098769e+01
2.118866287432275897e+01
2.103237925878734771e+01
2.103237925878734771e+01
2.103237925878734771e+01
2.103237925878734771e+01
1.819816054156135721e+01
1.819816054156135721e+01
1.819816054156135721e+01
2.175125052518692925e+01
2.175125052518692925e+01
2.432569566577810249e+01
3.397245393642904787e+01
3.397245393642904787e+01
3.397245393642904787e+01
3.397245393642904787e+01
3.397245393642904787e+01
3.397245393642904787e+01
3.646071919735455680e+01
3.646071919735455680e+01
3.646071919735455680e+01
3.449857377227717592e+01
3.122367160017719812e+01
3.122367160017720167e+01
2.932897257160227511e+01
2.244618611409075370e+01
2.195822248513529118e+01
2.195822248513529118e+01
2.195822248513529118e+01
2.195822248513529118e+01
1.888746750823229092e+01
1.888746750823229092e+01
1.888746750823229092e+01
2.212529436570688546e+01
2.415805102376832636e+01
2.502061775357372042e+01
3.261281778535010289e+01
3.261281778535010289e+01
3.261281778535010289e+01
3.261281778535010289e+01
3.261281778535010289e+01
3.261281778535010289e+01
3.609364199885034452e+01
3.500951265479340435e+01
3.500951265479340435e+01
3.500951265479340435e+01
3.355917642239084842e+01
3.265615489781579583e+01
2.889373594340431950e+01
2.287670071110188275e+01
2.243132990687333717e+01
2.243132990687333717e+01
2.243132990687333717e+01
2.243132990687333717e+01
1.955164688851357724e+01
1.955164688851357724e+01
2.101701653818291149e+01
2.117697242220617682e+01
2.353354489790728366e+01
2.353354489790728366e+01
3.051234768490431293e+01
3.051234768490431293e+01
3.051234768490431293e+01
3.051234768490431293e+01
3.051234768490431293e+01
3.051234768490431293e+01
3.410056604152624971e+01
3.410056604152624971e+01
3.382990467399208256e+01
3.186353998426907452e+01
3.111903943858660782e+01
3.111903943858660782e+01
2.587492471165851526e+01
2.392095207178823557e+01
2.269284153096644019e+01
2.269284153096644019e+01
2.269284153096644019e+01
2.269284153096644019e+01
1.967225728996891121e+01
1.967225728996891121e+01
1.967225728996891121e+01
2.179968434475548378e+01
2.362908750191041207e+01
2.362908750191041207e+01
2.896582655575365806e+01
2.896582655575365806e+01
2.896582655575365806e+01
2.896582655575365806e+01
2.896582655575365806e+01
2.896582655575365806e+01
3.092147769520052591e+01
3.092147769520052591e+01
3.092147769520052591e+01
2.964539771211868313e+01
2.964539771211868313e+01
2.835945272304226350e+01
2.620408434529286978e+01
1.987803374103892651e+01
1.911523268931807706e+01
1.911523268931807706e+01
1.911523268931807706e+01
1.911523268931807706e+01
1.961477749846166319e+01
1.840532241803876445e+01
1.961477749846166319e+01
2.004098858288028495e+01
2.086138531880982327e+01
2.086138531880982327e+01
2.864862637010556767e+01
2.864862637010556767e+01
2.864862637010556767e+01
2.864862637010556767e+01
2.864862637010556767e+01
2.864862637010556767e+01
2.996532643503683957e+01
2.996532643503683957e+01
2.996532643503683957e+01
2.996532643503683957e+01
2.996532643503683957e+01
2.505593979956530148e+01
2.374367704516326683e+01
1.764389523125124981e+01
1.764389523125124981e+01
1.764389523125124981e+01
1.764389523125124981e+01
1.764389523125124981e+01
1.778067353526767036e+01
1.778067353526767036e+01
1.778067353526767036e+01
1.865513579351956253e+01
2.091832194197208139e+01
2.369643524708954629e+01
3.275525869012238900e+01
3.275525869012238900e+01
3.275525869012238900e+01
3.275525869012238900e+01
3.275525869012238900e+01
3.275525869012238900e+01
3.498516436759061321e+01
3.498516436759061321e+01
3.498516436759061321e+01
3.159822938720324714e+01
3.079351297224284423e+01
3.079351297224284423e+01
2.362410015597048840e+01
2.159831836150479845e+01
2.159831836150479845e+01
2.159831836150479845e+01
2.159831836150479845e+01
2.159831836150479845e+01
1.860624828222873006e+01
1.860624828222873006e+01
1.889677800469302227e+01
2.151982921300155738e+01
2.299898970894756545e+01
2.705992501424578478e+01
3.086144320387504436e+01
3.086144320387504436e+01
3.086144320387504436e+01
3.086144320387504436e+01
3.086144320387504436e+01
3.086144320387504436e+01
3.332514487027457051e+01
3.332514487027457051e+01
3.234181627196403497e+01
3.041862302509289862e+01
3.127665014356592366e+01
3.043658566872785798e+01
2.607121393853407199e+01
2.396529495890629846e+01
2.220367453492773535e+01
2.220367453492773535e+01
2.220367453492773535e+01
2.220367453492773535e+01
1.929373182901214179e+01
1.929373182901214179e+01
1.929373182901214179e+01
2.135156420663711430e+01
2.329632283179079622e+01
2.544341029201417470e+01
3.100117134739114277e+01
3.100117134739114277e+01
3.100117134739114277e+01
3.100117134739114277e+01
3.100117134739114277e+01
3.100117134739114277e+01
3.437436472621225647e+01
3.437436472621225647e+01
3.437436472621225647e+01
3.277064481022730291e+01
3.095255064861193617e+01
3.095255064861193262e+01
2.526172457668294413e+01
2.194492663727115200e+01
2.194492663727115200e+01
2.194492663727115200e+01
2.194492663727115200e+01
2.194492663727115200e+01
1.906275692963984625e+01
1.906275692963984625e+01
1.906275692963984625e+01
2.151984332730793881e+01
2.340521548604001367e+01
2.557640234318449757e+01
3.269055040481477192e+01
3.269055040481477192e+01
3.269055040481477192e+01
3.269055040481477192e+01
3.269055040481477192e+01
3.269055040481477192e+01
3.517710123216374996e+01
3.517710123216374996e+01
3.517710123216374996e+01
3.281672848255438169e+01
3.220575406446281619e+01
3.094231559444757096e+01
2.447374181900796586e+01
2.155200911686326037e+01
2.155200911686326037e+01
2.155200911686326037e+01
2.155200911686326037e+01
2.155200911686326037e+01
1.865639188021106065e+01
1.865639188021106065e+01
1.865639188021106065e+01
2.150662269299647278e+01
2.150662269299647278e+01
2.691113199101487297e+01
3.081837791323541609e+01
3.081837791323541609e+01
3.081837791323541609e+01
3.081837791323541609e+01
3.081837791323541609e+01
3.081837791323541609e+01
3.364226332415727683e+01
3.364226332415727683e+01
3.215616708870823004e+01
3.215616708870823004e+01
3.083482581505921871e+01
3.083482581505924358e+01
2.665574764552179943e+01
2.181458374667918321e+01
2.181458374667918321e+01
2.181458374667918321e+01
2.181458374667918321e+01
2.181458374667918321e+01
1.917786018110922441e+01
2.064905541044543469e+01
2.078696107785584601e+01
2.207761963098334945e+01
2.207761963098334945e+01
2.207761963098334945e+01
2.288813168143515497e+01
2.443081010132402753e+01
2.443081010132402753e+01
2.443081010132402753e+01
2.443081010132402753e+01
2.443081010132402753e+01
2.780852522363021606e+01
2.780852522363021606e+01
2.780852522363021606e+01
2.780852522363021606e+01
2.554010649860223481e+01
2.435737992339102220e+01
2.145762963366529519e+01
1.846686310231201489e+01
1.846686310231201489e+01
1.846686310231201489e+01
1.846686310231201489e+01
1.846686310231201489e+01
1.937988917262498845e+01
1.786494752840427935e+01
1.804183646624717596e+01
1.937988917262498845e+01
2.250687983210322685e+01
2.250687983210322685e+01
2.429620422703011684e+01
2.429620422703011684e+01
2.429620422703011684e+01
2.429620422703011684e+01
2.429620422703011684e+01
2.429620422703011684e+01
2.484278425947227831e+01
2.484278425947227831e+01
2.484278425947227831e+01
2.484278425947227831e+01
2.379781055787152511e+01
1.763399580677681655e+01
1.569942008285576662e+01
1.546146214481906256e+01
1.546146214481906256e+01
1.546146214481906256e+01
1.546146214481906256e+01
1.546146214481906256e+01
1.538924885266016140e+01
1.538924885266016140e+01
1.538924885266016140e+01
1.730503348077559167e+01
1.730503348077559167e+01
2.024894565837013971e+01
2.865778846390145418e+01
2.865778846390145418e+01
2.865778846390145418e+01
2.865778846390145418e+01
2.865778846390145418e+01
2.865778846390145418e+01
3.128401789408923506e+01
3.128401789408923506e+01
3.128401789408923506e+01
2.969408174295058345e+01
2.753184847937136581e+01
2.598125066676733752e+01
2.150893818854367368e+01
1.936848226926962724e+01
1.936848226926962724e+01
1.936848226926962724e+01
1.936848226926962724e+01
1.936848226926962724e+01
1.598636378113736001e+01
1.598636378113736001e+01
1.666746286384157827e+01
1.819897945401728023e+01
2.245974362392435353e+01
2.245974362392435353e+01
2.841004199777012929e+01
2.841004199777012929e+01
2.841004199777012929e+01
2.841004199777012929e+01
2.841004199777012929e+01
2.841004199777012929e+01
3.108939754026989633e+01
3.108939754026989633e+01
3.108939754026989633e+01
2.950663577774419366e+01
2.548659683913043494e+01
2.710236480737735221e+01
2.239658901011868153e+01
1.980988795207870723e+01
1.980988795207870723e+01
1.980988795207870723e+01
1.980988795207870723e+01
1.980988795207870723e+01
1.707591561760792942e+01
1.707591561760792942e+01
1.707591561760792942e+01
1.951850643140287289e+01
2.354975750101782950e+01
2.387969326206479437e+01
