4.103806119539699893e+01
4.046713016639689897e+01
3.928954436947006457e+01
3.836792395082966323e+01
3.749536413267846058e+01
3.544279721324846832e+01
3.284610026666666727e+01
3.027094991957343240e+01
2.825058792627723392e+01
2.696696035636613331e+01
2.615336939646770276e+01
2.587128235141499744e+01
2.633051863985726726e+01
2.741041384128556402e+01
2.865845054151306570e+01
3.064874151160933380e+01
3.286565703221846491e+01
3.504899972505739925e+01
3.684393646881120077e+01
3.831311294511839804e+01
3.964677086245086457e+01
4.059867483132353527e+01
4.114804209729319950e+01
4.139830363348329456e+01
4.123892720783040033e+01
4.040113145327670452e+01
3.918020096132633512e+01
3.822438741901400050e+01
3.733168665339813685e+01
3.541161235865166645e+01
3.277563146666666682e+01
3.022858126282516622e+01
2.833536249888706493e+01
2.690615630555866744e+01
2.612878372602592947e+01
2.588854921953626587e+01
2.634004559961159941e+01
2.739118520840930060e+01
2.870389474414673003e+01
3.073629709523966369e+01
3.299014302030177248e+01
3.517819607576406327e+01
3.733667634864300311e+01
3.907897326260750503e+01
4.055811955615139652e+01
4.178214472324386719e+01
4.259441746447959787e+01
4.304160610972149925e+01
4.298906466807926563e+01
4.223135894754473441e+01
4.101277697058566218e+01
3.993403509811876972e+01
3.897795440441110060e+01
3.705605319087466398e+01
3.435405956666666327e+01
3.177220332907636902e+01
2.972436468453816616e+01
2.824983948548473478e+01
2.732996664484169713e+01
2.693430611114596473e+01
2.727250753707023279e+01
2.818203373391343547e+01
2.943607975095056872e+01
3.165149802737616724e+01
3.411963101875863202e+01
3.658965691087770011e+01
3.887650436281293764e+01
4.082746199781276175e+01
4.239103164332159679e+01
4.345672332635810164e+01
4.420880478806006408e+01
4.443482258282286779e+01
4.414001673557623917e+01
4.297805157309093715e+01
4.126522461957490151e+01
3.997160318960510494e+01
3.897099409596763309e+01
3.711258522488193279e+01
3.457323733333333848e+01
3.216616847178860183e+01
3.011486358153636544e+01
2.863431600115786324e+01
2.753069117777033625e+01
2.679313079344696646e+01
2.652102507122789632e+01
2.659637337023103498e+01
2.693368358600169898e+01
2.894166917773916481e+01
3.175460620709323578e+01
3.444164000838786421e+01
3.683140131991616784e+01
3.858406847535703577e+01
3.981192052097649992e+01
4.049596824867866474e+01
4.093591259486493072e+01
4.117009280707153351e+01
4.102332975331863452e+01
4.021873734437279779e+01
3.903733983977866728e+01
3.816227509241686988e+01
3.738509779463286975e+01
3.586635460715436352e+01
3.377647120000000314e+01
3.165955298647753580e+01
2.983935150341043396e+01
2.849158783959306618e+01
2.759719747519140043e+01
2.702422954499236596e+01
2.669880424812870245e+01
2.653836787218929771e+01
2.659082945548203725e+01
2.802496787898656549e+01
3.033451877273279962e+01
3.258071767739599522e+01
3.444571929602597038e+01
3.529430942708400210e+01
3.512025395046156717e+01
3.547984551367849804e+01
3.600795015818196987e+01
3.609832227719860498e+01
3.584279981106989510e+01
3.544595747357443116e+01
3.463619050014269618e+01
3.374268296188530059e+01
3.312812843196823565e+01
3.176698432072213052e+01
2.979392593333333394e+01
2.795227837299516338e+01
2.648295551778493007e+01
2.553424173542966713e+01
2.503103606465799658e+01
2.502375879410493198e+01
2.548700122263043255e+01
2.642263415342796762e+01
2.743172439286163566e+01
2.929296306817720108e+01
3.131425153016086327e+01
3.352090521768190001e+01
3.543636350364359799e+01
3.700870031121816339e+01
3.836736897889466746e+01
3.950919984925416628e+01
4.029863157587796252e+01
4.073394507879126536e+01
4.074433153437386324e+01
4.003514182599437277e+01
3.870716827518556613e+01
3.762659812777960155e+01
3.661880600661010021e+01
3.463552272797653586e+01
3.206310249999999940e+01
2.947848458278090078e+01
2.755875888368640148e+01
2.621925055229866786e+01
2.536882898415079879e+01
2.515683218665873255e+01
2.565280879408323500e+01
2.672185743576566352e+01
2.790568831308683428e+01
2.991701631614750312e+01
3.208262029709310070e+01
3.436356700709186640e+01
3.650040309873919853e+01
3.824687276731039987e+01
3.973198770426969872e+01
4.081101134177309575e+01
4.154206382897883287e+01
4.181126003601856667e+01
4.136962122867203107e+01
4.037924407524733539e+01
3.928338651230433243e+01
3.831410175830239950e+01
3.740818395564519960e+01
3.546529511905633569e+01
3.280511333333333113e+01
3.025191384737323474e+01
2.831352924254496273e+01
2.693460105695666584e+01
2.612323538546373669e+01
2.580741683444286849e+01
2.631350155735459850e+01
2.751323350023250214e+01
2.882416204695873319e+01
3.081922236218969857e+01
3.312358209379659968e+01
3.553643416185233406e+01
3.774627663194286242e+01
3.953356576168213365e+01
4.089899193303030245e+01
4.194154977400290107e+01
4.263615065877593224e+01
4.284689693359706553e+01
4.265011206958730128e+01
4.176190702587344106e+01
4.065498732896773504e+01
3.977497880542129849e+01
3.883722680158259521e+01
3.665755318969876697e+01
3.378499906666666419e+01
3.110543528225976573e+01
2.909241246217483479e+01
2.769910894584839767e+01
2.679929135908323445e+01
2.650670147518676600e+01
2.696733047288080343e+01
2.814081236826173438e+01
2.929070663320119650e+01
3.114420700647253071e+01
3.327933821662653457e+01
3.554980088928549975e+01
3.749070433474989983e+01
3.912926372291853028e+01
4.048444061372923386e+01
4.151124239251389270e+01
4.216163978734183360e+01
4.243790300060943821e+01
4.208471865306286475e+01
4.079981171148503449e+01
3.930440837745666727e+01
3.847661903725726518e+01
3.752141633327996573e+01
3.554546392929823639e+01
3.302313503333333244e+01
3.073564583252270310e+01
2.883457992869249864e+01
2.757933243031543213e+01
2.683985322342466873e+01
2.657366549538056688e+01
2.706954070248989908e+01
2.831078400633763081e+01
2.954490508972933327e+01
3.135578347186553572e+01
3.322257804012622984e+01
3.516482654761206561e+01
3.681267739911333337e+01
3.791545648709757188e+01
3.878176717845283861e+01
3.939543352898876094e+01
4.005511344992510203e+01
4.044165726972957486e+01
4.002942904562863191e+01
3.877182696089559499e+01
3.724461481589960243e+01
3.610615096727869400e+01
3.535430043821973101e+01
3.382916744941439902e+01
3.169582653333333155e+01
2.965839867482459979e+01
2.787973958618903225e+01
2.664353760824129935e+01
2.581099537015953160e+01
2.534367588668456861e+01
2.530340626107016533e+01
2.560590586627359855e+01
2.600630105586309782e+01
2.753730466537966493e+01
2.967975202258620016e+01
3.165085660300196224e+01
3.346217816929716804e+01
3.482050575996599662e+01
3.582533488098733443e+01
3.657951335297306628e+01
3.708147599667286443e+01
3.734826173294919727e+01
3.734912174182883149e+01
3.682240095368056387e+01
3.570619874928890169e+01
3.508224082908376573e+01
3.451200506938329937e+01
3.312260494652470300e+01
3.117636143333333365e+01
2.919472075702203284e+01
2.754997899905539782e+01
2.625103947935783211e+01
2.542222344033186943e+01
2.491147091022409654e+01
2.468345388317020195e+01
2.462650335242989996e+01
2.454825468883843342e+01
2.582536296501233153e+01
2.779364932782279851e+01
2.986620840292553325e+01
3.181239615996663161e+01
3.342536087178226722e+01
3.461705400109519815e+01
3.552583940336947421e+01
3.606101223809726264e+01
3.647142611086236741e+01
3.668085288674799926e+01
3.628639903945326495e+01
3.534887879631173746e+01
3.483124073959393030e+01
3.431464195740003476e+01
3.283232065777450259e+01
3.067549449999999922e+01
2.866360765944166644e+01
2.712332910773309891e+01
2.619144306808699696e+01
2.565820492050713142e+01
2.557923713627586793e+01
2.614142645762609973e+01
2.727012740586053141e+01
2.846310749455140154e+01
3.024658062854143381e+01
3.245275208248639842e+01
3.466686292190956920e+01
3.663462868711729925e+01
3.807117054677699741e+01
3.932433924783919821e+01
4.033945045521663531e+01
4.118198280390906518e+01
4.148534391550764155e+01
4.136720038830300439e+01
4.056429716679586761e+01
3.944901752159783825e+01
3.856506362620689288e+01
3.748899868107100275e+01
3.537190175045760299e+01
3.272138800000000458e+01
3.022087078227669821e+01
2.840263602774300011e+01
2.724577370556356470e+01
2.642419450776380074e+01
2.619446833113553197e+01
2.674060403422416599e+01
2.789235782870073166e+01
2.906262194139780064e+01
3.070443784736683313e+01
3.260421324643246521e+01
3.456345658963359568e+01
3.621091240822466517e+01
3.748995181244959696e+01
3.845411789116779744e+01
3.924008536335793451e+01
3.978554454593120226e+01
3.989540307956650622e+01
3.964124204629243309e+01
3.870210908086283297e+01
3.747273668125190227e+01
3.686808044311720067e+01
3.626143160690809708e+01
3.444892642051279807e+01
3.196630133333333390e+01
2.964952323299579717e+01
2.790024023525533536e+01
2.676318812419266635e+01
2.613860491909806427e+01
2.595762634998730078e+01
2.650475702939093381e+01
2.767125387625103272e+01
2.880587266099336574e+01
3.064121895401303419e+01
3.270306492453633496e+01
3.472818648443426781e+01
3.660583624015460202e+01
3.816534842059493116e+01
3.931248823647486290e+01
4.028678135556316420e+01
4.085081760623496905e+01
4.084858578501629722e+01
4.030135202137019945e+01
3.912008089131033728e+01
3.772191246047430013e+01
3.697170210333739249e+01
3.611065886119043000e+01
3.425095019124790241e+01
3.164710463333333479e+01
2.923320829547713373e+01
2.756971315605633777e+01
2.640572899200000023e+01
2.579122500203723689e+01
2.558275323142543556e+01
2.609734848907950067e+01
2.730304399464013443e+01
2.841794449897509622e+01
3.026141323306683262e+01
3.245795173990502747e+01
3.467236229121773761e+01
3.659062296336369968e+01
3.808717009116173813e+01
3.942628138635279811e+01
4.055266266439140566e+01
4.132510133481213188e+01
4.164059241412800105e+01
4.154258503059406848e+01
4.069597285868763237e+01
3.938683889370280156e+01
3.845226500894159471e+01
3.754209140303739645e+01
3.541325954139882981e+01
3.280099936666666594e+01
3.034316970858333207e+01
2.845997067422916871e+01
2.713246487762226522e+01
2.639476319364343482e+01
2.611989072576780302e+01
2.648955957298653274e+01
2.761560798599436595e+01
2.867806012268286509e+01
3.040911843263213399e+01
3.247189429998869770e+01
3.437222537841500269e+01
3.615986991221366509e+01
3.764926672341279357e+01
3.876542766945506457e+01
3.931504939285659361e+01
3.982368581111460060e+01
4.003496248922927236e+01
3.983371121329473397e+01
3.888183846655209663e+01
3.754138702813322936e+01
3.668351116734289974e+01
3.570963623752110294e+01
3.389248099269799752e+01
3.164972129999999950e+01
2.951529705116170277e+01
2.771919215887989907e+01
2.631993152526363389e+01
2.545606345393679959e+01
2.493547151804603601e+01
2.479148439608119858e+01
2.503135780175200154e+01
2.536256196276659836e+01
2.680807663965079968e+01
2.876835748106716650e+01
3.058085532410510154e+01
3.202411208450996583e+01
3.311519447601113342e+01
3.383771359180239813e+01
3.378482362254300142e+01
3.315262882259919763e+01
3.253075993444843306e+01
3.236476367033959889e+01
3.191018151801626601e+01
3.120394070885912896e+01
3.082269598963423363e+01
3.043754434106363504e+01
2.932156009524609885e+01
2.767830399999999713e+01
2.597908143317670238e+01
2.463747241902479601e+01
2.362695797606133397e+01
2.292595323361780046e+01
2.249014726253473384e+01
2.232354442869126387e+01
2.234557388825309943e+01
2.238799927940956636e+01
2.316524734177823319e+01
2.448152649386676671e+01
2.565400840222883261e+01
2.669439402830513330e+01
2.768536428993136767e+01
2.872320538089156372e+01
2.965063133976213550e+01
3.056986529487850390e+01
3.134706456662232910e+01
3.164381373814203613e+01
3.129537628492526835e+01
3.073441704164620347e+01
3.067314793679126694e+01
3.051253068808696867e+01
2.923841635569783293e+01
2.727924756666666894e+01
2.556407825323616834e+01
2.426591586234396658e+01
2.340134562997519652e+01
2.296808515353853153e+01
2.302319344910933552e+01
2.368575326423606953e+01
2.501628948314986900e+01
2.626034152543940081e+01
2.783392044930716835e+01
2.983689305140253367e+01
3.180076114301756718e+01
3.352905143705613256e+01
3.485419304860162981e+01
3.593998463518836672e+01
3.688427277489896738e+01
3.751581791645647002e+01
3.784280454697529450e+01
3.768109639832692892e+01
3.679715646812749696e+01
3.541854280650380105e+01
3.481947444321336604e+01
3.404827525240519748e+01
3.210529231187899768e+01
2.966150210000000342e+01
2.765119674448106935e+01
2.602888345312153717e+01
2.490550295454332996e+01
2.417354653694950173e+01
2.399561544808633329e+01
2.450701721604696814e+01
2.567948109335816653e+01
2.669640263267786651e+01
2.820473128979629962e+01
2.993863817058773691e+01
3.178240583599113478e+01
3.359577790948283393e+01
3.496327603165196507e+01
3.611477552391487222e+01
3.694670972858336455e+01
3.748735844934405748e+01
3.771872778992256769e+01
3.734024437270876717e+01
3.623557054651976728e+01
3.514093593788240355e+01
3.462996573567673408e+01
3.397567527313429991e+01
3.209541584319406127e+01
2.958264096666666632e+01
2.740907565368843279e+01
